"ID","name","Binom_Genome_Fraction","Binom_Expected","Binom_Observed_Region_Hits","Binom_Fold_Enrichment","Binom_Region_Set_Coverage","Binom_Raw_PValue","Binom_Adjp_BH","Hyper_Total_Genes","Hyper_Expected","Hyper_Observed_Gene_Hits","Hyper_Fold_Enrichment","Hyper_Gene_Set_Coverage","Hyper_Term_Gene_Coverage","Hyper_Raw_PValue","Hyper_Adjp_BH"
"GO:0008021","synaptic vesicle",0.01452465,100.0167,88,0.8798528,0.01277955,0.8982121,1,152,26.62753,28,1.051543,0.007470651,0.1842105,0.4172946,1
"GO:0016593","Cdc73/Paf1 complex",0.0007724211,5.318892,3,0.5640273,0.0004356666,0.8998515,1,8,1.401449,2,1.427094,0.0005336179,0.25,0.4218037,1
"GO:0070971","endoplasmic reticulum exit site",0.002066074,14.22699,10,0.7028896,0.001452222,0.9011547,1,21,3.678803,2,0.543655,0.0005336179,0.0952381,0.9044501,1
"GO:0008274","gamma-tubulin ring complex",0.0009746803,6.711649,4,0.5959787,0.0005808888,0.9020194,1,5,0.8759056,1,1.141676,0.000266809,0.2,0.6182757,1
"GO:0042555","MCM complex",0.0007836217,5.396019,3,0.5559654,0.0004356666,0.9050675,1,11,1.926992,2,1.037887,0.0005336179,0.1818182,0.5990042,1
"GO:0030665","clathrin-coated vesicle membrane",0.003284344,22.61599,17,0.7516804,0.002468777,0.9060474,1,35,6.131339,7,1.141676,0.001867663,0.2,0.416421,1
"GO:0030018","Z disc",0.01304703,89.84182,78,0.8681926,0.01132733,0.9073184,1,125,21.89764,31,1.415678,0.008271078,0.248,0.02472373,0.423050491111111
"GO:0005726","perichromatin fibrils",0.0003488441,2.402141,1,0.4162954,0.0001452222,0.909514,1,5,0.8759056,1,1.141676,0.000266809,0.2,0.6182757,1
"GO:0045177","apical part of cell",0.03678205,253.2812,233,0.9199263,0.03383677,0.9096435,1,376,65.8681,80,1.214548,0.02134472,0.212766,0.03332663,0.478434840847458
"GO:0042584","chromaffin granule membrane",0.001000429,6.888953,4,0.5806398,0.0005808888,0.912367,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0099023","tethering complex",0.004812918,33.14175,26,0.7845089,0.003775777,0.9126098,1,68,11.91232,12,1.007361,0.003201708,0.1764706,0.5387315,1
"GO:0044439","peroxisomal part",0.004653745,32.04569,25,0.7801362,0.003630555,0.9136344,1,70,12.26268,12,0.9785791,0.003201708,0.1714286,0.5821306,1
"GO:0046540","U4/U6 x U5 tri-snRNP complex",0.001571183,10.81916,7,0.6470002,0.001016555,0.9138112,1,25,4.379528,4,0.9133404,0.001067236,0.16,0.6605535,1
"GO:0016471","vacuolar proton-transporting V-type ATPase complex",0.001004652,6.918036,4,0.5781988,0.0005808888,0.913968,1,19,3.328441,1,0.3004409,0.000266809,0.05263158,0.9742916,1
"GO:0060077","inhibitory synapse",0.002981783,20.53256,15,0.7305472,0.002178333,0.9144919,1,19,3.328441,5,1.502205,0.001334045,0.2631579,0.2294457,1
"GO:0061617","MICOS complex",0.0005975926,4.115023,2,0.486024,0.0002904444,0.9165569,1,8,1.401449,2,1.427094,0.0005336179,0.25,0.4218037,1
"GO:0001931","uropod",0.0006042056,4.160559,2,0.4807046,0.0002904444,0.9195633,1,13,2.277355,1,0.439106,0.000266809,0.07692308,0.9182806,1
"GO:0005790","smooth endoplasmic reticulum",0.00351602,24.21131,18,0.7434541,0.002613999,0.9195651,1,28,4.905071,3,0.6116119,0.0008004269,0.1071429,0.8909586,1
"GO:0090533","cation-transporting ATPase complex",0.001027599,7.076046,4,0.5652874,0.0005808888,0.9222182,1,14,2.452536,4,1.630965,0.001067236,0.2857143,0.2197802,1
"GO:0030877","beta-catenin destruction complex",0.001223699,8.426388,5,0.5933741,0.0007261109,0.9224388,1,9,1.57663,2,1.268528,0.0005336179,0.2222222,0.485582,1
"GO:0005798","Golgi-associated vesicle",0.003870633,26.65318,20,0.7503795,0.002904444,0.9228224,1,64,11.21159,9,0.8027406,0.002401281,0.140625,0.8122811,1
"GO:0097136","Bcl-2 family protein complex",0.0003736585,2.573012,1,0.3886495,0.0001452222,0.9237314,1,7,1.226268,1,0.8154825,0.000266809,0.1428571,0.7403313,1
"GO:0030140","trans-Golgi network transport vesicle",0.001229575,8.46685,5,0.5905384,0.0007261109,0.9242797,1,22,3.853985,1,0.2594717,0.000266809,0.04545455,0.9855824,1
"GO:0071203","WASH complex",0.0006151051,4.235614,2,0.4721866,0.0002904444,0.9242968,1,10,1.751811,2,1.141676,0.0005336179,0.2,0.5447646,1
"GO:0000930","gamma-tubulin complex",0.001800462,12.39798,8,0.6452662,0.001161778,0.9266752,1,19,3.328441,2,0.6008819,0.0005336179,0.1052632,0.8704429,1
"GO:0016327","apicolateral plasma membrane",0.001987983,13.68925,9,0.6574503,0.001307,0.9280314,1,18,3.15326,4,1.268528,0.001067236,0.2222222,0.3898593,1
"GO:0035102","PRC1 complex",0.0003823538,2.632888,1,0.3798111,0.0001452222,0.9281656,1,11,1.926992,1,0.5189434,0.000266809,0.09090909,0.8798545,1
"GO:0042101","T cell receptor complex",0.001623087,11.17658,7,0.6263098,0.001016555,0.9285159,1,17,2.978079,3,1.007361,0.0008004269,0.1764706,0.5933403,1
"GO:0031674","I band",0.01388034,95.58002,82,0.8579198,0.01190822,0.9292984,1,141,24.70054,33,1.336003,0.008804696,0.2340426,0.04520171,0.584516769007634
"GO:0072687","meiotic spindle",0.0003847054,2.649081,1,0.3774894,0.0001452222,0.9293199,1,11,1.926992,1,0.5189434,0.000266809,0.09090909,0.8798545,1
"GO:0005858","axonemal dynein complex",0.002362957,16.27132,11,0.6760361,0.001597444,0.9316241,1,22,3.853985,6,1.55683,0.001600854,0.2727273,0.1745972,0.949082171884984
"GO:1990124","messenger ribonucleoprotein complex",0.001254392,8.637746,5,0.5788547,0.0007261109,0.9316336,1,10,1.751811,2,1.141676,0.0005336179,0.2,0.5447646,1
"GO:0005643","nuclear pore",0.004761274,32.78613,25,0.7625175,0.003630555,0.9316824,1,66,11.56195,11,0.9513963,0.002934899,0.1666667,0.6226615,1
"GO:0030141","secretory granule",0.02508417,172.7296,154,0.8915669,0.02236422,0.9328695,1,348,60.96303,69,1.131834,0.01840982,0.1982759,0.1423335,0.949082171884984
"GO:0030669","clathrin-coated endocytic vesicle membrane",0.001647063,11.34168,7,0.6171927,0.001016555,0.9345332,1,13,2.277355,4,1.756424,0.001067236,0.3076923,0.1805206,0.964674752050473
"GO:0005845","mRNA cap binding complex",0.001067193,7.348689,4,0.5443148,0.0005808888,0.9347949,1,15,2.627717,2,0.761117,0.0005336179,0.1333333,0.7672081,1
"GO:0097526","spliceosomal tri-snRNP complex",0.001654267,11.39128,7,0.6145049,0.001016555,0.9362518,1,31,5.430615,4,0.7365649,0.001067236,0.1290323,0.8173143,1
"GO:0030117","membrane coat",0.00628264,43.26226,34,0.7859044,0.004937554,0.9362809,1,93,16.29184,12,0.7365649,0.003201708,0.1290323,0.9092673,1
"GO:0030662","coated vesicle membrane",0.005796751,39.91643,31,0.7766226,0.004501888,0.9372886,1,77,13.48895,12,0.8896173,0.003201708,0.1558442,0.7175882,1
"GO:0035748","myelin sheath abaxonal region",0.0008717322,6.002748,3,0.4997711,0.0004356666,0.9382314,1,7,1.226268,1,0.8154825,0.000266809,0.1428571,0.7403313,1
"GO:0072546","ER membrane protein complex",0.0004064939,2.799117,1,0.3572555,0.0001452222,0.9391709,1,11,1.926992,1,0.5189434,0.000266809,0.09090909,0.8798545,1
"GO:0005747","mitochondrial respiratory chain complex I",0.002039477,14.04384,9,0.6408503,0.001307,0.9394507,1,46,8.058331,3,0.3722855,0.0008004269,0.06521739,0.9918858,1
"GO:0005811","lipid particle",0.003456741,23.80312,17,0.7141922,0.002468777,0.9396047,1,67,11.73713,12,1.022396,0.003201708,0.1791045,0.5164703,1
"GO:0008278","cohesin complex",0.0006574769,4.527386,2,0.441756,0.0002904444,0.9403118,1,12,2.102173,1,0.4756982,0.000266809,0.08333333,0.9009126,1
"GO:0000159","protein phosphatase type 2A complex",0.001673073,11.52078,7,0.6075977,0.001016555,0.940552,1,20,3.503622,5,1.427094,0.001334045,0.25,0.2650345,1
"GO:0098533","ATPase dependent transmembrane transport complex",0.001088812,7.497557,4,0.5335071,0.0005808888,0.9408548,1,16,2.802898,4,1.427094,0.001067236,0.25,0.3034964,1
"GO:0005758","mitochondrial intermembrane space",0.003638572,25.05521,18,0.7184136,0.002613999,0.9410959,1,81,14.18967,10,0.704738,0.00266809,0.1234568,0.9205433,1
"GO:0030119","AP-type membrane coat adaptor complex",0.0025965,17.8795,12,0.6711596,0.001742666,0.9423172,1,46,8.058331,8,0.9927614,0.002134472,0.173913,0.5696144,1
"GO:0016581","NuRD complex",0.001297118,8.931958,5,0.5597877,0.0007261109,0.942809,1,18,3.15326,3,0.9513963,0.0008004269,0.1666667,0.6340365,1
"GO:0005955","calcineurin complex",0.0006656404,4.5836,2,0.4363383,0.0002904444,0.9430024,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0005874","microtubule",0.03139029,216.1535,194,0.8975103,0.0281731,0.9432073,1,392,68.671,75,1.092164,0.02001067,0.1913265,0.2155875,1
"GO:0005736","DNA-directed RNA polymerase I complex",0.0004222089,2.907331,1,0.3439581,0.0001452222,0.9454122,1,13,2.277355,1,0.439106,0.000266809,0.07692308,0.9182806,1
"GO:0033655","host cell cytoplasm part",0.0006791065,4.676327,2,0.4276861,0.0002904444,0.9471898,1,14,2.452536,2,0.8154825,0.0005336179,0.1428571,0.7320633,1
"GO:0070062","extracellular exosome",0.1796254,1236.901,1186,0.9588483,0.1722335,0.9472877,1,2660,465.9818,451,0.967849,0.1203308,0.1695489,0.8002788,1
"GO:0010494","cytoplasmic stress granule",0.002982205,20.53546,14,0.6817475,0.002033111,0.9473445,1,44,7.707969,7,0.908151,0.001867663,0.1590909,0.6716685,1
"GO:0070722","Tle3-Aes complex",0.0006798804,4.681656,2,0.4271992,0.0002904444,0.9474214,1,2,0.3503622,2,5.708378,0.0005336179,1,0.03068167,0.448058180862069
"GO:0072562","blood microparticle",0.005718825,39.37983,30,0.7618113,0.004356666,0.9479039,1,108,18.91956,18,0.9513963,0.004802561,0.1666667,0.6315399,1
"GO:0031514","motile cilium",0.01221111,84.08568,70,0.8324842,0.01016555,0.9485906,1,165,28.90488,28,0.9686944,0.007470651,0.169697,0.6057999,1
"GO:0014704","intercalated disc",0.006562784,45.19133,35,0.7744849,0.005082777,0.9494478,1,51,8.934237,16,1.790864,0.004268943,0.3137255,0.01131057,0.277158728
"GO:0005814","centriole",0.008859796,61.00856,49,0.803166,0.007115887,0.9501614,1,121,21.19692,24,1.13224,0.006403415,0.1983471,0.2843371,1
"GO:1904949","ATPase complex",0.001133114,7.802623,4,0.5126481,0.0005808888,0.9516964,1,18,3.15326,4,1.268528,0.001067236,0.2222222,0.3898593,1
"GO:0045171","intercellular bridge",0.002291294,15.77785,10,0.6337998,0.001452222,0.9519135,1,44,7.707969,8,1.037887,0.002134472,0.1818182,0.5155371,1
"GO:0070469","respiratory chain",0.004234406,29.15812,21,0.7202111,0.003049666,0.9520599,1,89,15.59112,7,0.4489735,0.001867663,0.07865169,0.9972538,1
"GO:0005652","nuclear lamina",0.0006963383,4.794986,2,0.4171024,0.0002904444,0.9521214,1,14,2.452536,2,0.8154825,0.0005336179,0.1428571,0.7320633,1
"GO:0034274","Atg12-Atg5-Atg16 complex",0.000442606,3.047785,1,0.3281072,0.0001452222,0.9525681,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0005947","mitochondrial alpha-ketoglutarate dehydrogenase complex",0.0004427378,3.048692,1,0.3280095,0.0001452222,0.9526111,1,4,0.7007245,1,1.427094,0.000266809,0.25,0.5371838,1
"GO:0098803","respiratory chain complex",0.00389429,26.81608,19,0.7085301,0.002759222,0.9526133,1,79,13.83931,6,0.4335477,0.001600854,0.07594937,0.9966597,1
"GO:0005664","nuclear origin of replication recognition complex",0.0004448084,3.062951,1,0.3264826,0.0001452222,0.9532823,1,8,1.401449,1,0.7135472,0.000266809,0.125,0.7858352,1
"GO:0031314","extrinsic component of mitochondrial inner membrane",0.0004448605,3.06331,1,0.3264443,0.0001452222,0.9532991,1,7,1.226268,1,0.8154825,0.000266809,0.1428571,0.7403313,1
"GO:1902554","serine/threonine protein kinase complex",0.005947319,40.95324,31,0.7569609,0.004501888,0.9543963,1,86,15.06558,15,0.9956473,0.004002134,0.1744186,0.5518882,1
"GO:0005739","mitochondrion",0.107013,736.8915,694,0.941794,0.1007842,0.9555621,1,1752,306.9173,285,0.9285889,0.07604055,0.1626712,0.9302513,1
"GO:0031982","vesicle",0.2749674,1893.426,1831,0.9670303,0.2659018,0.9556449,1,3942,690.564,699,1.012216,0.1864995,0.1773212,0.3553567,1
"GO:0005769","early endosome",0.02702779,186.1134,164,0.8811834,0.02381644,0.9557492,1,301,52.72952,62,1.175812,0.01654216,0.2059801,0.09209071,0.825405622962963
"GO:0071439","clathrin complex",0.0004551172,3.133937,1,0.3190874,0.0001452222,0.956485,1,7,1.226268,1,0.8154825,0.000266809,0.1428571,0.7403313,1
"GO:0005675","holo TFIIH complex",0.0007137043,4.914568,2,0.4069534,0.0002904444,0.956644,1,11,1.926992,2,1.037887,0.0005336179,0.1818182,0.5990042,1
"GO:0030120","vesicle coat",0.003048629,20.99286,14,0.6668935,0.002033111,0.9567364,1,45,7.88315,6,0.761117,0.001600854,0.1333333,0.8241929,1
"GO:0030285","integral component of synaptic vesicle membrane",0.001562941,10.76241,6,0.5574958,0.0008713331,0.9569112,1,14,2.452536,3,1.223224,0.0008004269,0.2142857,0.4550975,1
"GO:0032797","SMN complex",0.0009467722,6.519473,3,0.4601599,0.0004356666,0.9576454,1,11,1.926992,1,0.5189434,0.000266809,0.09090909,0.8798545,1
"GO:0000346","transcription export complex",0.0007197269,4.956039,2,0.4035481,0.0002904444,0.9581146,1,14,2.452536,2,0.8154825,0.0005336179,0.1428571,0.7320633,1
"GO:0005945","6-phosphofructokinase complex",0.0004613536,3.176881,1,0.3147742,0.0001452222,0.958315,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0032937","SREBP-SCAP-Insig complex",0.0004619651,3.181092,1,0.3143575,0.0001452222,0.9584902,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0034359","mature chylomicron",0.0004628674,3.187305,1,0.3137447,0.0001452222,0.9587475,1,1,0.1751811,1,5.708378,0.000266809,1,0.1751811,0.949082171884984
"GO:0030137","COPI-coated vesicle",0.00117014,8.057587,4,0.4964265,0.0005808888,0.9593207,1,21,3.678803,2,0.543655,0.0005336179,0.0952381,0.9044501,1
"GO:0005771","multivesicular body",0.002345899,16.15386,10,0.619047,0.001452222,0.9600394,1,33,5.780977,5,0.8649057,0.001334045,0.1515152,0.7094646,1
"GO:0090537","CERF complex",0.0004710498,3.243649,1,0.3082948,0.0001452222,0.9610085,1,2,0.3503622,1,2.854189,0.000266809,0.5,0.3196806,1
"GO:0005681","spliceosomal complex",0.01191603,82.05381,67,0.8165373,0.009729887,0.9614146,1,197,34.51068,21,0.6085073,0.005602988,0.106599,0.9973554,1
"GO:0031011","Ino80 complex",0.0004733035,3.259168,1,0.3068268,0.0001452222,0.9616093,1,14,2.452536,1,0.4077413,0.000266809,0.07142857,0.932605,1
"GO:0015630","microtubule cytoskeleton",0.08588707,591.4184,551,0.9316586,0.08001743,0.9618659,1,1131,198.1298,192,0.9690615,0.05122732,0.1697613,0.7009998,1
"GO:0030016","myofibril",0.01957805,134.8144,115,0.8530243,0.01670055,0.9640006,1,219,38.36466,47,1.225086,0.01254002,0.2146119,0.07562118,0.76250050295082
"GO:1903561","extracellular vesicle",0.1812105,1247.816,1191,0.9544678,0.1729596,0.9641243,1,2677,468.9599,452,0.9638352,0.1205977,0.1688457,0.828613,1
"GO:0031968","organelle outer membrane",0.01325352,91.26372,75,0.8217942,0.01089166,0.9645977,1,187,32.75887,37,1.129465,0.009871932,0.197861,0.231871,1
"GO:0005720","nuclear heterochromatin",0.00256773,17.68139,11,0.6221232,0.001597444,0.9646774,1,39,6.832064,4,0.5854746,0.001067236,0.1025641,0.9289245,1
"GO:0005788","endoplasmic reticulum lumen",0.008563669,58.96943,46,0.7800652,0.006680221,0.9650792,1,108,18.91956,22,1.162818,0.005869797,0.2037037,0.2513279,1
"GO:0045179","apical cortex",0.0004899299,3.373658,1,0.2964142,0.0001452222,0.9657642,1,9,1.57663,1,0.6342642,0.000266809,0.1111111,0.8233669,1
"GO:0031092","platelet alpha granule membrane",0.0004958943,3.414728,1,0.2928491,0.0001452222,0.9671425,1,3,0.5255434,1,1.902793,0.000266809,0.3333333,0.4388708,1
"GO:0005746","mitochondrial respiratory chain",0.004033061,27.77166,19,0.6841507,0.002759222,0.9673863,1,80,14.01449,6,0.4281283,0.001600854,0.075,0.9970768,1
"GO:0043230","extracellular organelle",0.1814397,1249.394,1191,0.9532623,0.1729596,0.9678249,1,2684,470.1861,452,0.9613214,0.1205977,0.1684054,0.8449001,1
"GO:0044666","MLL3/4 complex",0.0004994595,3.439278,1,0.2907587,0.0001452222,0.9679397,1,10,1.751811,1,0.5708378,0.000266809,0.1,0.8543227,1
"GO:0033202","DNA helicase complex",0.000503098,3.464333,1,0.2886559,0.0001452222,0.9687334,1,15,2.627717,1,0.3805585,0.000266809,0.06666667,0.944419,1
"GO:0071013","catalytic step 2 spliceosome",0.005099193,35.11304,25,0.7119862,0.003630555,0.9692316,1,102,17.86847,11,0.6156094,0.002934899,0.1078431,0.9783777,1
"GO:0030897","HOPS complex",0.0007779621,5.357047,2,0.37334,0.0002904444,0.9700705,1,13,2.277355,2,0.878212,0.0005336179,0.1538462,0.6924968,1
"GO:0000922","spindle pole",0.01029894,70.91847,56,0.7896392,0.008132443,0.9708134,1,152,26.62753,24,0.9013228,0.006403415,0.1578947,0.7443561,1
"GO:0044451","nucleoplasm part",0.08090329,557.1,515,0.92443,0.07478943,0.9712162,1,1060,185.692,187,1.007044,0.04989328,0.1764151,0.4701016,1
"GO:0098563","intrinsic component of synaptic vesicle membrane",0.001863987,12.83541,7,0.5453661,0.001016555,0.9716111,1,21,3.678803,4,1.08731,0.001067236,0.1904762,0.5151971,1
"GO:0031313","extrinsic component of endosome membrane",0.001254302,8.637121,4,0.4631173,0.0005808888,0.9726906,1,9,1.57663,3,1.902793,0.0008004269,0.3333333,0.1985797,1
"GO:0034451","centriolar satellite",0.001255686,8.646651,4,0.4626069,0.0005808888,0.9728713,1,25,4.379528,2,0.4566702,0.0005336179,0.08,0.9489289,1
"GO:0030667","secretory granule membrane",0.006178609,42.5459,31,0.7286248,0.004501888,0.9728719,1,85,14.89039,14,0.9402034,0.003735326,0.1647059,0.6445963,1
"GO:1990204","oxidoreductase complex",0.006196987,42.67245,31,0.726464,0.004501888,0.9740082,1,102,17.86847,12,0.6715739,0.003201708,0.1176471,0.9577153,1
"GO:0036449","microtubule minus-end",0.0005333352,3.672546,1,0.2722907,0.0001452222,0.9746132,1,8,1.401449,1,0.7135472,0.000266809,0.125,0.7858352,1
"GO:0044421","extracellular region part",0.2623822,1806.764,1736,0.9608338,0.2521057,0.9749059,1,3854,675.148,685,1.014592,0.1827641,0.1777374,0.3298648,1
"GO:0030666","endocytic vesicle membrane",0.004129072,28.43279,19,0.6682425,0.002759222,0.9750681,1,62,10.86123,9,0.8286355,0.002401281,0.1451613,0.7811703,1
"GO:0046696","lipopolysaccharide receptor complex",0.001050581,7.234301,3,0.4146911,0.0004356666,0.975234,1,6,1.051087,2,1.902793,0.0005336179,0.3333333,0.283843,1
"GO:0005796","Golgi lumen",0.004137206,28.4888,19,0.6669288,0.002759222,0.9756379,1,25,4.379528,7,1.598346,0.001867663,0.28,0.1335702,0.949082171884984
"GO:0005688","U6 snRNP",0.0005445902,3.750048,1,0.2666633,0.0001452222,0.9765074,1,8,1.401449,1,0.7135472,0.000266809,0.125,0.7858352,1
"GO:1904115","axon cytoplasm",0.002498489,17.20459,10,0.5812401,0.001452222,0.9766394,1,39,6.832064,6,0.878212,0.001600854,0.1538462,0.7013138,1
"GO:0002178","palmitoyltransferase complex",0.0010677,7.352185,3,0.408042,0.0004356666,0.9773645,1,12,2.102173,2,0.9513963,0.0005336179,0.1666667,0.6482161,1
"GO:0034363","intermediate-density lipoprotein particle",0.0005609276,3.862547,1,0.2588965,0.0001452222,0.9790084,1,6,1.051087,1,0.9513963,0.000266809,0.1666667,0.6851622,1
"GO:0097440","apical dendrite",0.001527543,10.51866,5,0.4753455,0.0007261109,0.9792338,1,12,2.102173,3,1.427094,0.0008004269,0.25,0.352945,1
"GO:0000792","heterochromatin",0.006301696,43.39348,31,0.7143931,0.004501888,0.9797158,1,87,15.24076,10,0.6561354,0.00266809,0.1149425,0.9540637,1
"GO:0031410","cytoplasmic vesicle",0.1309468,901.6998,845,0.937119,0.1227128,0.9801933,1,1658,290.4503,314,1.08108,0.08377801,0.1893848,0.06150834,0.71858708937931
"GO:0000407","pre-autophagosomal structure",0.002158202,14.86138,8,0.5383082,0.001161778,0.9806005,1,31,5.430615,5,0.9207061,0.001334045,0.1612903,0.6537967,1
"GO:0032588","trans-Golgi network membrane",0.001754604,12.0822,6,0.4965983,0.0008713331,0.9807569,1,25,4.379528,3,0.6850053,0.0008004269,0.12,0.8392582,1
"GO:0030132","clathrin coat of coated pit",0.001760774,12.12469,6,0.4948581,0.0008713331,0.9812653,1,17,2.978079,3,1.007361,0.0008004269,0.1764706,0.5933403,1
"GO:0031588","nucleotide-activated protein kinase complex",0.001110999,7.650342,3,0.3921393,0.0004356666,0.982001,1,21,3.678803,2,0.543655,0.0005336179,0.0952381,0.9044501,1
"GO:0002139","stereocilia coupling link",0.0008735188,6.015051,2,0.3324993,0.0002904444,0.9829033,1,6,1.051087,2,1.902793,0.0005336179,0.3333333,0.283843,1
"GO:0070938","contractile ring",0.001127738,7.765604,3,0.3863189,0.0004356666,0.9835375,1,13,2.277355,1,0.439106,0.000266809,0.07692308,0.9182806,1
"GO:0032982","myosin filament",0.001131585,7.792097,3,0.3850055,0.0004356666,0.9838725,1,18,3.15326,3,0.9513963,0.0008004269,0.1666667,0.6340365,1
"GO:0036477","somatodendritic compartment",0.08745896,602.2424,553,0.9182349,0.08030787,0.9839545,1,710,124.3786,170,1.366795,0.04535752,0.2394366,6.47122e-06,0.00121802740888889
"GO:0032040","small-subunit processome",0.001585477,10.9176,5,0.4579762,0.0007261109,0.9840923,1,35,6.131339,2,0.326193,0.0005336179,0.05714286,0.990075,1
"GO:0098589","membrane region",0.0348018,239.6452,208,0.8679499,0.03020622,0.9842802,1,382,66.91919,77,1.150642,0.02054429,0.2015707,0.09810913,0.843638914822335
"GO:0043240","Fanconi anaemia nuclear complex",0.0008894585,6.124811,2,0.3265407,0.0002904444,0.9844421,1,14,2.452536,1,0.4077413,0.000266809,0.07142857,0.932605,1
