id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0070243	regulation of thymocyte apoptotic process	0.00155270017906797	77	1.67661874542443	1.73727314659001e-05	7.06409839308301e-05	71110	14	19	1.03296080195168	0.525465583267905	0.644839016248984	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0045217	cell-cell junction maintenance	0.0016047613251596	79	1.66436217550422	1.74372031359609e-05	7.08720679605774e-05	67305	21	26	1.13228395598549	0.201000755231749	0.301712575622992	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0065004	protein-DNA complex assembly	0.0145915600711147	520	1.20484952736426	1.74573284295661e-05	7.09227863268619e-05	75988	185	199	1.30325097590099	1.98073759631864e-14	3.82736275121987e-13	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0010715	regulation of extracellular matrix disassembly	0.00221532673213704	102	1.55665933018055	1.78342474998509e-05	7.24223491948849e-05	93684	14	19	1.03296080195168	0.525465583267905	0.644839016248984	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0061763	multivesicular body-lysosome fusion	0.000901779291394903	51	1.91205822748781	1.79876151224337e-05	7.30131861096599e-05	153727	11	12	1.2850524262375	0.100998171449696	0.186977652733718	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0072698	protein localization to microtubule cytoskeleton	0.00439311835734862	180	1.38525841332688	1.80063765589902e-05	7.30288888411115e-05	84336	59	60	1.37851078450932	3.83952492254548e-08	3.74071361939174e-07	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1904141	positive regulation of microglial cell migration	0.000221595184511275	20	3.05141215986042	1.80072311352692e-05	7.30288888411115e-05	30110	5	6	1.16822947839773	0.449402280945885	0.566402085278494	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0051562	negative regulation of mitochondrial calcium ion concentration	0.000298709574449522	24	2.71639732404419	1.8308085807797e-05	7.42165628790723e-05	104705	4	6	0.934583582718184	0.768615957394132	0.842063903240087	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0090335	regulation of brown fat cell differentiation	0.00295542385734138	129	1.47571037600392	1.83409466310202e-05	7.43172913948066e-05	103711	26	29	1.25685378365549	0.0174923542142323	0.0486919523820543	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0060713	labyrinthine layer morphogenesis	0.00343058223954373	146	1.43885230307765	1.8558120423518e-05	7.51644397066067e-05	99459	24	28	1.20160746349481	0.0638408198735797	0.136434010213699	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:2000401	regulation of lymphocyte migration	0.00502989242847039	202	1.35776268121453	1.86622243013008e-05	7.55530905257815e-05	64738	53	72	1.03193603925133	0.389619740362722	0.514922070656063	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0070257	positive regulation of mucus secretion	0.00140159998576419	71	1.71263754170573	1.86764095295344e-05	7.5577529837012e-05	124213	10	12	1.16822947839773	0.286011071628821	0.398670377120126	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0050765	negative regulation of phagocytosis	0.00254398847206159	114	1.51502886654462	1.87474986884511e-05	7.58143184700254e-05	97213	24	28	1.20160746349481	0.0638408198735797	0.136434010213699	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0055070	copper ion homeostasis	0.00102505610274699	56	1.84701995194415	1.87512718674111e-05	7.58143184700254e-05	53849	19	19	1.40187537407728	0.00162593985729105	0.00655108261354235	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0002367	cytokine production involved in immune response	0.0116305898941749	423	1.22961689118786	1.90424159135087e-05	7.6924393553046e-05	77399	113	129	1.22799935868785	8.39010428388844e-06	5.58236852461014e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0002718	regulation of cytokine production involved in immune response	0.0116305898941749	423	1.22961689118786	1.90424159135087e-05	7.6924393553046e-05	77399	113	129	1.22799935868785	8.39010428388844e-06	5.58236852461014e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1905038	regulation of membrane lipid metabolic process	0.00140260356593125	71	1.71141212840153	1.90931164076899e-05	7.70956267659223e-05	65543	20	21	1.33511940388312	0.00781308995834382	0.025074882132747	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0071901	negative regulation of protein serine/threonine kinase activity	0.00132641872465356	68	1.73324303649799	1.92536340637724e-05	7.77099460145732e-05	32961	18	19	1.32809245965216	0.0140558976836834	0.040740140942551	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0022618	protein-RNA complex assembly	0.011026055410994	403	1.23570860474605	1.96669475897787e-05	7.93436010853402e-05	49102	172	180	1.33956980189606	5.61394646428098e-17	1.32491993527242e-15	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0038113	interleukin-9-mediated signaling pathway	0.000381672453400435	28	2.48026685809762	1.96960747767523e-05	7.93920441348883e-05	30290	7	8	1.22664095231762	0.282517264060315	0.398670377120126	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0071355	cellular response to interleukin-9	0.000381672453400435	28	2.48026685809762	1.96960747767523e-05	7.93920441348883e-05	30290	7	8	1.22664095231762	0.282517264060315	0.398670377120126	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0015866	ADP transport	0.000424033205871337	30	2.39195267453673	1.98516719776966e-05	7.99844733245596e-05	39981	10	12	1.16822947839773	0.286011071628821	0.398670377120126	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1990963	establishment of blood-retinal barrier	0.000715252378253553	43	2.03254579985571	1.98716686665748e-05	8.00302765447162e-05	90446	6	6	1.40187537407728	0.131710179122217	0.224153464416039	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0002070	epithelial cell maturation	0.00354857788495839	150	1.42911807737907	1.99762913207891e-05	8.04167109376386e-05	92260	24	27	1.24611144362425	0.0281822820330511	0.0719687956653493	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0008643	carbohydrate transport	0.01381240339429	494	1.20917425198677	2.00429074582466e-05	8.06498770825325e-05	89031	124	152	1.14363517358936	0.00244188497943844	0.00935114912646223	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0072126	positive regulation of glomerular mesangial cell proliferation	0.000786047272604684	46	1.97851962285968	2.00591575791723e-05	8.06802630298454e-05	30196	7	8	1.22664095231762	0.282517264060315	0.398670377120126	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1901724	positive regulation of cell proliferation involved in kidney development	0.00155995904382162	77	1.66881703501116	2.02019712004316e-05	8.12194550862604e-05	158990	8	10	1.12150029926182	0.419075076267967	0.543929657484662	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1902267	regulation of polyamine transmembrane transport	0.00030074393003091	24	2.69802249580786	2.03609163300661e-05	8.18230064823928e-05	56373	5	6	1.16822947839773	0.449402280945885	0.566402085278494	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0034311	diol metabolic process	0.00271408341245643	120	1.4948212073679	2.04447650144033e-05	8.21243809045434e-05	95407	29	32	1.27044955775753	0.00836312554957726	0.026637359022091	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0003143	embryonic heart tube morphogenesis	0.00873409662684615	327	1.26578794646838	2.05188481715841e-05	8.23862843253e-05	115601	63	72	1.22664095231762	0.000935116144944951	0.00403780365193874	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099111	microtubule-based transport	0.0209620694095904	724	1.16771163337289	2.07016357280699e-05	8.30842368575718e-05	91194	223	250	1.25047283367693	5.72686793849102e-12	8.83805326614047e-11	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0006778	porphyrin-containing compound metabolic process	0.0019826555277467	93	1.58586742614339	2.07597248773449e-05	8.3281335742809e-05	24599	43	49	1.23021716500659	0.00551520119427756	0.018813347214757	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0010812	negative regulation of cell-substrate adhesion	0.00873563278060581	327	1.26556535871066	2.0782633317054e-05	8.33371915329337e-05	106379	58	66	1.23195108631033	0.00117174063874161	0.00488006036117129	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0046185	aldehyde catabolic process	0.000425140656774536	30	2.38572186572648	2.08107178517187e-05	8.34137459268327e-05	35200	12	15	1.12150029926182	0.337099459915124	0.462377623589586	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099159	regulation of modification of postsynaptic structure	0.00504018356329596	202	1.35499037765891	2.09196823855435e-05	8.38142782401363e-05	119905	30	32	1.31425816319745	0.00188678611766626	0.00746266151017254	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0075522	IRES-dependent viral translational initiation	0.000281521800455635	23	2.76214835019284	2.095756962931e-05	8.39298179239423e-05	13708	11	11	1.40187537407728	0.0243075378021251	0.0637411402642664	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0048878	chemical homeostasis	0.106603434327403	3373	1.06973533258126	2.11178931891818e-05	8.45353730382653e-05	102321	926	1161	1.11811937674036	9.88346654595768e-12	1.48813558788567e-10	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0097398	cellular response to interleukin-17	0.00252449476772526	113	1.51333530500571	2.12430691946336e-05	8.49997699655851e-05	82901	21	22	1.33815376616467	0.00580864521946733	0.0195270693767885	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0031664	regulation of lipopolysaccharide-mediated signaling pathway	0.00352513407095438	149	1.42903157467386	2.12788602068711e-05	8.51062649498618e-05	113226	29	32	1.27044955775753	0.00836312554957726	0.026637359022091	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0006148	inosine catabolic process	0.000187709150974574	18	3.24203915134765	2.1293114540636e-05	8.51265678294824e-05	43608	4	6	0.934583582718184	0.768615957394132	0.842063903240087	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1903036	positive regulation of response to wounding	0.00925050679976913	344	1.25725714166696	2.13751885139575e-05	8.54178687923119e-05	84875	76	85	1.25344151093968	5.1357468179804e-05	0.000294400814195106	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0070668	positive regulation of mast cell proliferation	0.000694855942792178	42	2.04355207716998	2.17934860388826e-05	8.70519306678018e-05	153304	6	6	1.40187537407728	0.131710179122217	0.224153464416039	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0072525	pyridine-containing compound biosynthetic process	0.00277386234309957	122	1.48698340342106	2.19471777885672e-05	8.76280990051488e-05	79578	27	32	1.1828323468777	0.0698304899036359	0.143482010158667	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0065009	regulation of molecular function	0.0511653516431913	1671	1.10415916604629	2.19973670697593e-05	8.77906968898527e-05	87969	445	503	1.240227716629	7.2806931994501e-21	2.11687866535736e-19	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0071548	response to dexamethasone	0.00618424946755417	241	1.31753219882029	2.20629657894768e-05	8.80146269666226e-05	133690	52	56	1.30174141878604	6.97230737808919e-05	0.000390508157800587	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0035907	dorsal aorta development	0.000765582471313336	45	1.98724644087601	2.20823811651369e-05	8.80542069246109e-05	37748	10	10	1.40187537407728	0.0340826393485577	0.0824508294099824	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0034135	regulation of toll-like receptor 2 signaling pathway	0.000742221753898241	44	2.00424215737717	2.22157372997994e-05	8.85479000668841e-05	45139	10	12	1.16822947839773	0.286011071628821	0.398670377120126	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0045656	negative regulation of monocyte differentiation	0.0012567422348469	65	1.74863167717637	2.23107539234807e-05	8.88884203781285e-05	193160	6	7	1.20160746349481	0.358318686031839	0.476747355177924	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0046598	positive regulation of viral entry into host cell	0.000491819248280147	33	2.2685043354148	2.23345153234921e-05	8.89067079937294e-05	35092	10	13	1.07836567236714	0.462845279903947	0.580198671591987	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0075294	positive regulation by symbiont of entry into host	0.000491819248280147	33	2.2685043354148	2.23345153234921e-05	8.89067079937294e-05	35092	10	13	1.07836567236714	0.462845279903947	0.580198671591987	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1901659	glycosyl compound biosynthetic process	0.00135871723563019	69	1.71692451441787	2.24209488591022e-05	8.92124841991304e-05	27908	23	23	1.40187537407728	0.000420326850073282	0.00196796140051978	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0035019	somatic stem cell population maintenance	0.012081166039105	437	1.22293613952016	2.24497969480661e-05	8.9288965134354e-05	155808	76	87	1.22462676356176	0.000314681661481974	0.00152411091918815	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0000212	meiotic spindle organization	0.00135948172424822	69	1.71595902203509	2.28036500822707e-05	9.06574601427608e-05	60615	25	25	1.40187537407728	0.000213687274711076	0.00107190344669834	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0007566	embryo implantation	0.00674822714966722	260	1.30261132778086	2.28252961196067e-05	9.07046364650181e-05	77816	62	79	1.10020598978217	0.0973824844639979	0.183135146675503	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0097709	connective tissue replacement	0.00212195525000077	98	1.56142471848144	2.2839872087776e-05	9.07236889139711e-05	127821	17	22	1.08326733451426	0.363419802793065	0.48291098437044	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1905063	regulation of vascular associated smooth muscle cell differentiation	0.00169665028860724	82	1.63400248419553	2.28718462397238e-05	9.08118038841772e-05	97252	14	14	1.40187537407728	0.00881687090227484	0.0276365250485296	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0002204	somatic recombination of immunoglobulin genes involved in immune response	0.00355981669860938	150	1.42460616198658	2.31873555253704e-05	9.19464397168919e-05	70864	54	57	1.32809245965216	9.27447686325539e-06	6.1137720615987e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0002208	somatic diversification of immunoglobulins involved in immune response	0.00355981669860938	150	1.42460616198658	2.31873555253704e-05	9.19464397168919e-05	70864	54	57	1.32809245965216	9.27447686325539e-06	6.1137720615987e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0045190	isotype switching	0.00355981669860938	150	1.42460616198658	2.31873555253704e-05	9.19464397168919e-05	70864	54	57	1.32809245965216	9.27447686325539e-06	6.1137720615987e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0001554	luteolysis	0.00044957105391605	31	2.33128059241387	2.35385868423536e-05	9.32993132319785e-05	79714	5	5	1.40187537407728	0.184658862759495	0.282159959158866	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0061760	antifungal innate immune response	0.00065114298219254	40	2.07689634711989	2.37134274217988e-05	9.39521740013601e-05	62959	11	21	0.734315672135716	0.981250682611437	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:2000767	positive regulation of cytoplasmic translation	0.000674308800335449	41	2.05568337905136	2.37550646197652e-05	9.4055876738178e-05	51424	14	16	1.22664095231762	0.120397502793985	0.218188127865223	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0090674	endothelial cell-matrix adhesion via fibronectin	0.000720932407817778	43	2.01653192655965	2.37700242667697e-05	9.4055876738178e-05	100478	7	8	1.22664095231762	0.282517264060315	0.398670377120126	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1904904	regulation of endothelial cell-matrix adhesion via fibronectin	0.000720932407817778	43	2.01653192655965	2.37700242667697e-05	9.4055876738178e-05	100478	7	8	1.22664095231762	0.282517264060315	0.398670377120126	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0034123	positive regulation of toll-like receptor signaling pathway	0.000189370705041141	18	3.21359323446352	2.38399335507298e-05	9.42922744916926e-05	19771	8	8	1.40187537407728	0.0670027847197042	0.138223048993607	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0048010	vascular endothelial growth factor receptor signaling pathway	0.00770415255611202	292	1.28141313929428	2.39007211796148e-05	9.44924079032084e-05	103284	47	52	1.26707966503138	0.000835904582881222	0.00362459794587346	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099541	trans-synaptic signaling by lipid	0.00123499887922154	64	1.75204237532053	2.42273755217815e-05	9.57022606322504e-05	223849	11	12	1.2850524262375	0.100998171449696	0.186977652733718	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0099542	trans-synaptic signaling by endocannabinoid	0.00123499887922154	64	1.75204237532053	2.42273755217815e-05	9.57022606322504e-05	223849	11	12	1.2850524262375	0.100998171449696	0.186977652733718	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1903003	positive regulation of protein deubiquitination	0.000538641154440574	35	2.19684647425679	2.45781045157609e-05	9.70463684051438e-05	179332	5	5	1.40187537407728	0.184658862759495	0.282159959158866	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:1902742	apoptotic process involved in development	0.00465010324594423	188	1.36686759956037	2.46913418140558e-05	9.74519980107948e-05	73029	40	45	1.24611144362425	0.00441731114241876	0.0155191518355811	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0090130	tissue migration	0.0173735647467928	608	1.18316642631184	2.47741454902508e-05	9.77372179591989e-05	120694	106	120	1.23832324710159	6.61418815240514e-06	4.48440022759925e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0090036	regulation of protein kinase C signaling	0.000450936104244891	31	2.3242234610169	2.48858377888036e-05	9.81361162802524e-05	65053	6	6	1.40187537407728	0.131710179122217	0.224153464416039	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0170062	nutrient storage	0.00893826910064397	333	1.25956911555909	2.49485589443211e-05	9.83416422475896e-05	56250	86	112	1.07644001938077	0.118734386048154	0.216826428548263	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
GO:0030194	positive regulation of blood coagulation	0.00167509465573048	81	1.63484604586233	2.50786514700875e-05	9.87704850891981e-05	45602	24	27	1.24611144362425	0.0281822820330511	0.0719687956653493	Mouse_AdrenalGland_idr.optimal_peak	mm10	BP	GO:BP
