id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0001794	type IIa hypersensitivity	0.000212992038166727	36	1.4419936560364	0.0220553110630915	0.0359732875353571	48159	6	7	0.905665926022742	0.949687168925975	0.982969584549294	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002445	type II hypersensitivity	0.000212992038166727	36	1.4419936560364	0.0220553110630915	0.0359732875353571	48159	6	7	0.905665926022742	0.949687168925975	0.982969584549294	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010825	positive regulation of centrosome duplication	0.000402820054372109	62	1.31312123382295	0.0222695540603587	0.0363161954433943	56706	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1903753	negative regulation of p38MAPK cascade	0.0011571410703752	160	1.17966282278058	0.0222961939543159	0.0363531002668193	136553	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060158	phospholipase C-activating dopamine receptor signaling pathway	0.000961557791424393	135	1.19779527513258	0.0223388308306842	0.0364154608833749	164822	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0008608	attachment of spindle microtubules to kinetochore	0.0041613157167742	533	1.09274986293938	0.0223424736841529	0.0364154608833749	102124	55	55	1.05661024702653	0.0481620717995826	0.247538595550641	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0003006	developmental process involved in reproduction	0.105635942433707	12594	1.01712937283693	0.0223770749089265	0.0364653016174042	160669	997	1049	1.00423299931883	0.30536810063593	0.780595593026776	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0048165	fused antrum stage	0.000644819883090152	94	1.2436943216598	0.0224298632803881	0.0365447565792055	214638	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0034248	regulation of amide metabolic process	0.00834869436232585	1042	1.06481307462946	0.0225212366865587	0.036687037915384	120888	73	73	1.05661024702653	0.0178119804365566	0.119453569983919	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000338	protein deneddylation	0.000660258706450645	96	1.24045585898186	0.0225269879433204	0.0366898149240321	94527	11	11	1.05661024702653	0.545586722282881	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0007442	hindgut morphogenesis	0.00188742628184812	252	1.13908140171367	0.0225342206807797	0.0366950033966648	276211	7	7	1.05661024702653	0.680093031589542	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0048791	calcium ion-regulated exocytosis of neurotransmitter	0.00228039189124376	301	1.12611106535393	0.022560644959602	0.0367314361373158	236177	15	15	1.05661024702653	0.43766109915818	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0031023	microtubule organizing center organization	0.0133888424788447	1649	1.0507559114154	0.0227861191202475	0.0370918746971785	108403	159	160	1.05000643298262	0.00145436654945116	0.0168413046026483	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0003330	regulation of extracellular matrix constituent secretion	0.00121384199927916	167	1.17375790297911	0.0232048307260263	0.0377666846513876	167941	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0051153	regulation of striated muscle cell differentiation	0.0120106999317781	1483	1.05340906781314	0.0233012611566755	0.0379123369795121	207196	84	84	1.05661024702653	0.0096939914064892	0.0751885543906224	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0043648	dicarboxylic acid metabolic process	0.00908087359887214	1130	1.06163451940086	0.0233026860027375	0.0379123369795121	100433	101	101	1.05661024702653	0.00378319767693467	0.036804992850608	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2000047	regulation of cell-cell adhesion mediated by cadherin	0.00355353178515025	458	1.09958673486018	0.023409450555738	0.0380792049136843	162372	23	23	1.05661024702653	0.281593273842702	0.744809280610204	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2000197	regulation of ribonucleoprotein complex localization	0.00100235456046979	140	1.19160106698679	0.0234205469669992	0.0380904214080325	107885	10	10	1.05661024702653	0.576490192649059	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0033632	regulation of cell-cell adhesion mediated by integrin	0.00145135185842176	197	1.15802445588103	0.0234308639126235	0.0381003664088518	162225	11	11	1.05661024702653	0.545586722282881	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0050819	negative regulation of coagulation	0.00551674494087249	698	1.07943559632189	0.0234648230136973	0.03814874489245	143721	50	55	0.96055477002412	0.927170678613409	0.972092569725691	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0021542	dentate gyrus development	0.00385560529626381	495	1.09530948659453	0.0236298816217648	0.0384052049532813	260796	26	26	1.05661024702653	0.238661241867397	0.68915333758334	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0032835	glomerulus development	0.012919419734006	1592	1.05129421281355	0.0236310398626179	0.0384052049532813	201277	72	73	1.04213613405357	0.0917251537340959	0.39174374418608	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	0.000257225557237427	42	1.39302654438696	0.0236669127844741	0.0384566125836607	32169	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0070842	aggresome assembly	0.000479282976735751	72	1.28163603854437	0.0237200488245416	0.0385360477857228	215906	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1990166	protein localization to site of double-strand break	0.00165860327134812	223	1.14706113148894	0.0237290473165214	0.0385437606626476	130060	26	26	1.05661024702653	0.238661241867397	0.68915333758334	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1905461	positive regulation of vascular associated smooth muscle cell apoptotic process	0.000623624775762954	91	1.24492231003948	0.0237785626326998	0.0386172716085777	94293	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0006959	humoral immune response	0.014445700980831	1775	1.04829606324607	0.0239558852879015	0.0388982829343487	107185	238	287	0.876213375582978	0.999999999999882	1	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0010454	negative regulation of cell fate commitment	0.00163548622556581	220	1.14762502131292	0.0241083725800308	0.0391388745180196	158783	15	15	1.05661024702653	0.43766109915818	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090494	dopamine uptake	0.00188356674621154	251	1.13688601807281	0.0243830690163197	0.0395777455730345	163668	18	18	1.05661024702653	0.370962124206375	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1903660	negative regulation of complement-dependent cytotoxicity	0.000193539134348789	33	1.45468635125448	0.0245931311981931	0.0399115662384136	37324	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0038034	signal transduction in absence of ligand	0.00860693126904081	1072	1.06260209751018	0.0246206393139644	0.039949058099448	200627	70	72	1.02725996238691	0.25115486579079	0.70815054640333	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0002011	morphogenesis of an epithelial sheet	0.00857398701084957	1068	1.06270481872004	0.0246572516506515	0.0400013062652455	161753	63	64	1.04010071191674	0.135806606398759	0.505267859387596	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0038134	ERBB2-EGFR signaling pathway	0.00071695248680563	103	1.22566297658503	0.024722561709059	0.0401000835449083	130637	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	0.000353291843354742	55	1.32816887070565	0.0247591646523219	0.0401522707749245	77576	9	9	1.05661024702653	0.609142248872101	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0009608	response to symbiont	0.000442818909188178	67	1.29084133347756	0.0248051071817362	0.040219582764092	96737	7	7	1.05661024702653	0.680093031589542	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0032205	negative regulation of telomere maintenance	0.00275430903095011	359	1.11200310746769	0.0249083538986055	0.0403797684245765	76819	38	39	1.02951767658995	0.374276380548785	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2000435	negative regulation of protein neddylation	0.000280354517268046	45	1.36939637541596	0.0253938353826009	0.0411594396521348	48543	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0032729	positive regulation of type II interferon production	0.00704794575102612	883	1.06886380154712	0.0254161724178939	0.0411882815572911	158993	72	75	1.01434583714547	0.424047257117272	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0098703	calcium ion import across plasma membrane	0.00549119500558633	694	1.07824343361457	0.0254297051774145	0.0411954863040231	171500	39	41	1.00506828375695	0.622153918161335	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1902656	calcium ion import into cytosol	0.00549119500558633	694	1.07824343361457	0.0254297051774145	0.0411954863040231	171500	39	41	1.00506828375695	0.622153918161335	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0033138	positive regulation of peptidyl-serine phosphorylation	0.00241630725305559	317	1.11926087578324	0.0254369611575902	0.0411998797456003	175922	22	22	1.05661024702653	0.297554417842718	0.761265774994336	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0043268	positive regulation of potassium ion transport	0.00493311187137662	626	1.08262384243695	0.0254803307001965	0.041262753787941	161306	37	37	1.05661024702653	0.13009613475954	0.48843960822557	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0035051	cardiocyte differentiation	0.0272280976683399	3301	1.03431409483702	0.0256703480001745	0.0415630438067111	222304	152	153	1.04970429769956	0.00206021390104041	0.0225331235714516	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1901858	regulation of mitochondrial DNA metabolic process	0.000173112325833706	30	1.47848690314961	0.0256948003444925	0.0415952070565102	28260	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000958	mitochondrial mRNA catabolic process	0.000287905087029458	46	1.36311567368089	0.0257183433234545	0.041625886989247	62119	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0060916	mesenchymal cell proliferation involved in lung development	0.00222396771330755	293	1.12399236375766	0.0258817061692162	0.0418807593345876	291129	6	6	1.05661024702653	0.718606479780461	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0046349	amino sugar biosynthetic process	0.00105321920973987	146	1.18265562718544	0.0258850529735336	0.0418807593345876	144969	13	13	1.05661024702653	0.488656336128994	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000730	DNA recombinase assembly	0.00031014013803012	49	1.34791442981046	0.0260413326083434	0.0421185805850606	70872	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0090735	DNA repair complex assembly	0.00031014013803012	49	1.34791442981046	0.0260413326083434	0.0421185805850606	70872	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0009208	pyrimidine ribonucleoside triphosphate metabolic process	0.000780738648972934	111	1.21294614448217	0.026239323387476	0.042431236874308	58769	17	17	1.05661024702653	0.39198281580756	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1902730	positive regulation of proteoglycan biosynthetic process	0.00106181891416629	147	1.18111203823047	0.0263790680435873	0.0426496094777472	210618	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0016037	light absorption	0.000111608252827419	21	1.60526672557333	0.0264836554104861	0.0427965324794484	24578	3	6	0.528305123513266	0.999887370741207	1	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0016038	absorption of visible light	0.000111608252827419	21	1.60526672557333	0.0264836554104861	0.0427965324794484	24578	3	6	0.528305123513266	0.999887370741207	1	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:2001016	positive regulation of skeletal muscle cell differentiation	0.00154451549324492	208	1.14893453618661	0.0264841009972632	0.0427965324794484	234256	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0001787	natural killer cell proliferation	0.00135409414747396	184	1.15929291148454	0.0266018032417541	0.0429790716309665	176028	15	16	0.990572106587374	0.789676877877725	0.860266760989708	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1902523	positive regulation of protein K63-linked ubiquitination	0.000944943882773949	132	1.19176912958816	0.0268099267060124	0.0433076083098904	192855	8	8	1.05661024702653	0.643641724065659	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0042481	regulation of odontogenesis	0.00348240950969102	448	1.09754514320595	0.0269590950718749	0.0435408113674188	281579	18	18	1.05661024702653	0.370962124206375	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	0.0248301431233731	3014	1.03559094285126	0.0269922549657902	0.0435788418402457	130500	300	310	1.02252604550955	0.0526635120822871	0.265868632544597	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000398	mRNA splicing, via spliceosome	0.0248301431233731	3014	1.03559094285126	0.0269922549657902	0.0435788418402457	130500	300	310	1.02252604550955	0.0526635120822871	0.265868632544597	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0008089	anterograde axonal transport	0.00448763302115261	571	1.08553290293151	0.0271141013733513	0.0437677687648525	132745	47	47	1.05661024702653	0.0749139605536236	0.339113769515579	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0071867	response to monoamine	0.00779866219630636	973	1.06442961614981	0.027149123264651	0.0438165006480225	160034	63	64	1.04010071191674	0.135806606398759	0.505267859387596	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0044065	regulation of respiratory system process	0.00180931000222686	241	1.13639228573577	0.0272045325679778	0.0438981129727451	234049	16	16	1.05661024702653	0.414193380576877	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0009158	ribonucleoside monophosphate catabolic process	0.00172135629798385	230	1.13993813227968	0.0272171875764014	0.0439107188176569	103878	15	15	1.05661024702653	0.43766109915818	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0042088	T-helper 1 type immune response	0.00481600195908912	611	1.08237754477316	0.0272808633239025	0.0440056195975493	114151	53	55	1.01818805622557	0.428961863250835	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0016558	protein import into peroxisome matrix	0.00145855793620361	197	1.15230317865561	0.0273519813341834	0.0441046442747716	139558	15	15	1.05661024702653	0.43766109915818	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0044743	protein transmembrane import into intracellular organelle	0.00145855793620361	197	1.15230317865561	0.0273519813341834	0.0441046442747716	139558	15	15	1.05661024702653	0.43766109915818	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0055078	sodium ion homeostasis	0.00498878783451928	632	1.08080230499208	0.0274306464279078	0.0442236257400143	136393	47	47	1.05661024702653	0.0749139605536236	0.339113769515579	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:1900407	regulation of cellular response to oxidative stress	0.00294705365514051	382	1.10585844407323	0.0274365099815575	0.0442252152893834	196319	22	22	1.05661024702653	0.297554417842718	0.761265774994336	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0061757	leukocyte adhesion to arterial endothelial cell	0.000867879801481554	122	1.19929070600182	0.0275233247056568	0.0443572671713811	261326	5	5	1.05661024702653	0.759298604414829	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0072203	cell proliferation involved in metanephros development	0.00228401688639227	300	1.12058850371802	0.0275496056000837	0.044391731646696	263835	10	10	1.05661024702653	0.576490192649059	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0000387	spliceosomal snRNP assembly	0.00189821003819237	252	1.13261026519811	0.0276046227652294	0.044472479497572	38953	39	40	1.03019499085087	0.36045033267123	0.833381000633005	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
GO:0006278	RNA-templated DNA biosynthetic process	0.00466952342473022	593	1.08344371192068	0.0276393048493132	0.0445204436078741	117340	60	60	1.05661024702653	0.0365384955626714	0.202255518477864	Human_AdrenalGland_idr.optimal_peak	hg38	BP	GO:BP
