id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0046920	alpha-(1->3)-fucosyltransferase activity	0.000698416639700071	38	0.464187281863491	0.999999977981769	1	155198	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0099604	ligand-gated calcium channel activity	0.00500475326765484	459	0.782445743139332	0.999999981861226	1	228551	28	28	1.05661024702653	0.213737948961842	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015020	glucuronosyltransferase activity	0.00301034078050739	255	0.722684494558779	0.999999982139228	1	182245	28	34	0.870149615198321	0.998131185340464	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0022843	voltage-gated monoatomic cation channel activity	0.0193887826951891	2013	0.88576282675444	0.999999990167337	1	188812	139	142	1.03428749532879	0.0499709946101707	0.414163130805687	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0050698	proteoglycan sulfotransferase activity	0.0061606147477621	574	0.794899199495292	0.999999995491581	1	228443	28	28	1.05661024702653	0.213737948961842	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008237	metallopeptidase activity	0.0187663064529628	1934	0.879228756864952	0.999999997464827	1	142359	177	180	1.03900007624276	0.011427638370179	0.133278913791631	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005163	nerve growth factor receptor binding	0.00074538567018156	39	0.446383143364598	0.999999997780603	1	107427	4	5	0.845288197621226	0.974268181848677	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140829	bicarbonate:monoatomic anion antiporter activity	0.00148545996846883	103	0.59156230238504	0.999999997861119	1	87509	16	16	1.05661024702653	0.414193380576877	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140900	chloride:bicarbonate antiporter activity	0.00148545996846883	103	0.59156230238504	0.999999997861119	1	87509	16	16	1.05661024702653	0.414193380576877	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0039706	co-receptor binding	0.00241024119863296	190	0.672538752085238	0.999999998003194	1	246727	13	13	1.05661024702653	0.488656336128994	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005242	inward rectifier potassium channel activity	0.00406039045979108	354	0.743806007533186	0.999999998018643	1	200802	27	28	1.01887416677558	0.553055052519615	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015108	chloride transmembrane transporter activity	0.011329688647223	1120	0.843381879905507	0.999999998276128	1	117472	114	117	1.02951767658995	0.121106906445193	0.719975672268316	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005134	interleukin-2 receptor binding	0.000575683542619791	25	0.370493346272276	0.999999999035744	1	73321	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016907	G protein-coupled acetylcholine receptor activity	0.00132340508628329	87	0.56085509765521	0.999999999044872	1	260275	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005261	monoatomic cation channel activity	0.0402987037668207	4324	0.915416690812535	0.999999999141267	1	188891	326	332	1.03751488111641	0.000891683853531062	0.0138925705729534	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004169	dolichyl-phosphate-mannose-protein mannosyltransferase activity	0.00146070862822618	99	0.578223606810646	0.99999999919354	1	226149	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070700	BMP receptor binding	0.00297445812827709	242	0.694115471416986	0.999999999385704	1	253456	13	13	1.05661024702653	0.488656336128994	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030345	structural constituent of tooth enamel	0.000513702218867121	20	0.332156512883204	0.999999999455596	1	58378	4	6	0.704406831351022	0.997286090372694	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016595	glutamate binding	0.00146314798546482	98	0.57142868864546	0.999999999598662	1	211241	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005042	netrin receptor activity	0.00118082148989878	73	0.52742757297101	0.999999999627735	1	165899	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008391	arachidonate monooxygenase activity	0.000985691973604845	56	0.484697774046682	0.999999999726567	1	86944	15	17	0.932303159141058	0.940535335316196	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.0109590118731489	1069	0.832205393563126	0.99999999977758	1	187798	59	61	1.02196728810763	0.358326471416327	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030545	signaling receptor regulator activity	0.0582949341422292	6337	0.927421392770932	0.999999999806629	1	161449	557	598	0.984167069554814	0.955540648948969	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008146	sulfotransferase activity	0.00856194000377792	813	0.810107370946504	0.999999999806959	1	205103	52	53	1.03667420462981	0.215647874141888	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0046974	histone H3K9 methyltransferase activity	0.00204720418097906	150	0.625106935832111	0.999999999824176	1	163084	13	13	1.05661024702653	0.488656336128994	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1990825	sequence-specific mRNA binding	0.00159201521838662	108	0.578762999766931	0.999999999837907	1	131582	14	14	1.05661024702653	0.462457052469762	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0106292	superoxide-generating NADPH oxidase activity	0.000734884792132777	35	0.406324493492536	0.999999999866637	1	115203	4	5	0.845288197621226	0.974268181848677	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008392	arachidonate epoxygenase activity	0.000951854487197845	52	0.466076279444891	0.999999999892147	1	90973	13	15	0.915728880756328	0.956950085335001	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0090599	alpha-glucosidase activity	0.000611356844487018	25	0.348874677731057	0.999999999939569	1	26051	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0009008	DNA-methyltransferase activity	0.00114325654580784	67	0.49998309943779	0.99999999994547	1	141741	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0099094	ligand-gated monoatomic cation channel activity	0.0165454541453834	1662	0.856991561340947	0.999999999964209	1	193080	133	137	1.02576031280678	0.136069264631448	0.772971687171162	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004181	metallocarboxypeptidase activity	0.00404966150898903	340	0.716282616240608	0.99999999997013	1	129025	32	32	1.05661024702653	0.171421426147045	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0042043	neurexin family protein binding	0.00244152154694665	183	0.639462007500117	0.999999999974115	1	164092	12	14	0.905665926022742	0.964169736565052	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030165	PDZ domain binding	0.0134345172815532	1321	0.838889907804167	0.999999999983094	1	170028	84	84	1.05661024702653	0.0096939914064892	0.115704306787395	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004985	G protein-coupled opioid receptor activity	0.00089742543524206	45	0.427797613820472	0.999999999987913	1	259561	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0062072	histone H3K9me2/3 reader activity	0.00183967023016432	125	0.579687920698791	0.999999999991977	1	52979	14	17	0.870149615198321	0.988870359755106	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070717	poly-purine tract binding	0.004954729423908	426	0.733523234393251	0.999999999993794	1	168423	30	32	0.990572106587374	0.75566571986806	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004383	guanylate cyclase activity	0.00103538426084172	55	0.4531952496907	0.999999999994837	1	197887	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0045294	alpha-catenin binding	0.00240677687563301	175	0.620335216699683	0.999999999997276	1	213687	11	11	1.05661024702653	0.545586722282881	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005221	intracellularly cyclic nucleotide-activated monoatomic cation channel activity	0.00159607661543019	100	0.534528029637468	0.999999999998953	1	96865	11	11	1.05661024702653	0.545586722282881	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0043855	cyclic nucleotide-activated monoatomic ion channel activity	0.00159607661543019	100	0.534528029637468	0.999999999998953	1	96865	11	11	1.05661024702653	0.545586722282881	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030274	LIM domain binding	0.00154584614457703	95	0.524302050899307	0.999999999999314	1	293757	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004222	metalloendopeptidase activity	0.0115934095122291	1106	0.813894603111389	0.999999999999535	1	163202	105	108	1.02725996238691	0.162980512051373	0.870793782976053	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0034594	phosphatidylinositol trisphosphate phosphatase activity	0.00119233099416834	64	0.457938712693202	0.999999999999743	1	70497	11	11	1.05661024702653	0.545586722282881	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030297	transmembrane receptor protein tyrosine kinase activator activity	0.0040726651992089	329	0.689193871219558	0.999999999999756	1	242762	20	20	1.05661024702653	0.332239032237202	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140949	histone H3K9 trimethyltransferase activity	0.00100483374533848	49	0.416031377582157	0.99999999999976	1	233226	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0034647	histone H3K4me/H3K4me2/H3K4me3 demethylase activity	0.000818400609085784	34	0.354435481638736	0.999999999999905	1	49528	4	5	0.845288197621226	0.974268181848677	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005030	neurotrophin receptor activity	0.00127044421012575	68	0.456643765610209	0.999999999999961	1	357322	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004558	alpha-1,4-glucosidase activity	0.000532120625525105	14	0.224461655207635	0.999999999999965	1	31462	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005001	transmembrane receptor protein tyrosine phosphatase activity	0.00406996577095012	323	0.677073761452512	0.999999999999974	1	284748	16	16	1.05661024702653	0.414193380576877	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019198	transmembrane receptor protein phosphatase activity	0.00406996577095012	323	0.677073761452512	0.999999999999974	1	284748	16	16	1.05661024702653	0.414193380576877	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015279	store-operated calcium channel activity	0.00186279748815947	115	0.526691627990749	0.999999999999995	1	290462	10	10	1.05661024702653	0.576490192649059	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030547	signaling receptor inhibitor activity	0.00616625359128123	525	0.726377093931701	0.999999999999996	1	128829	40	43	0.982893253047937	0.80276691834697	0.918412152660407	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0061809	NAD+ nucleosidase activity, cyclic ADP-ribose generating	0.00200287807117868	125	0.532451089180798	0.999999999999999	1	149510	16	16	1.05661024702653	0.414193380576877	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015267	channel activity	0.0554624758121697	5889	0.905871341550105	0.999999999999999	1	171763	486	498	1.03114975914637	0.000852543236994607	0.0134886879589612	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0022803	passive transmembrane transporter activity	0.0554624758121697	5889	0.905871341550105	0.999999999999999	1	171763	486	498	1.03114975914637	0.000852543236994607	0.0134886879589612	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005253	monoatomic anion channel activity	0.0097704825454111	885	0.77277217447707	1	1	116232	97	100	1.02491193961574	0.209785022128641	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005222	intracellularly cAMP-activated cation channel activity	0.00148005192095972	79	0.455380425705654	1	1	110475	9	9	1.05661024702653	0.609142248872101	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005105	type 1 fibroblast growth factor receptor binding	0.000975919907145223	39	0.340937402791457	1	1	125652	5	6	0.880508539188777	0.962759227586669	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005509	calcium ion binding	0.0822542594104888	8711	0.903511814085196	1	1	168131	648	695	0.985156028882292	0.957197352101809	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005216	monoatomic ion channel activity	0.0512515719727295	5237	0.871765347316366	1	1	175374	428	437	1.03484939525711	0.000426799299660925	0.00732014597149535	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0038023	signaling receptor activity	0.135386430800788	13566	0.854871605103086	1	1	161573	1224	1498	0.863345088358128	1	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0060089	molecular transducer activity	0.135386430800788	13566	0.854871605103086	1	1	161573	1224	1498	0.863345088358128	1	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015079	potassium ion transmembrane transporter activity	0.0223562199271437	2206	0.841843481024824	1	1	202443	158	160	1.0434026189387	0.00740208599091558	0.091009984984691	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0022836	gated channel activity	0.0388502426454448	3821	0.839088019890303	1	1	178556	307	314	1.03305524151957	0.00484412861525621	0.0646200425080911	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008013	beta-catenin binding	0.0237246874237726	2269	0.815939982851613	1	1	242109	108	108	1.05661024702653	0.00256732613056474	0.0369007931864974	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004888	transmembrane signaling receptor activity	0.104694626269339	9852	0.802831179172213	1	1	162356	953	1220	0.825368496242857	1	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005249	voltage-gated potassium channel activity	0.0144332386771042	1341	0.792664124618378	1	1	195551	96	98	1.03504677259742	0.0981130340648045	0.652100915271277	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005267	potassium channel activity	0.0189493705802019	1709	0.769434210650074	1	1	216781	122	124	1.03956814626804	0.0347243684492082	0.322147436385609	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0022834	ligand-gated channel activity	0.0232333928423031	2069	0.759752387123606	1	1	184815	182	188	1.02288864339803	0.117605726936304	0.708062798457219	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015276	ligand-gated monoatomic ion channel activity	0.022874046858774	2013	0.750801249706751	1	1	184634	180	186	1.02252604550955	0.124184669725878	0.724174031172904	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005254	chloride channel activity	0.00841257754051506	710	0.720034800088528	1	1	127801	78	81	1.0174765341737	0.362969808155303	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004930	G protein-coupled receptor activity	0.0584654712883936	4784	0.698097261741962	1	1	165445	542	786	0.728604012580637	1	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008143	poly(A) binding	0.00413281411157229	311	0.642005480837655	1	1	160700	24	26	0.975332535716799	0.839461562717747	0.946597264920951	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008528	G protein-coupled peptide receptor activity	0.0149863379110444	1115	0.634751250244311	1	1	150810	119	120	1.04780516163464	0.0103510151797847	0.122828034778724	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008227	G protein-coupled amine receptor activity	0.00676609548498518	497	0.626675166015499	1	1	244071	38	40	1.00377973467521	0.636971290222322	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001653	peptide receptor activity	0.0156906674219746	1152	0.626376246848584	1	1	148097	125	126	1.04822445141521	0.00774790758837215	0.0946914933405243	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005104	fibroblast growth factor receptor binding	0.00502271723084177	368	0.625076696338797	1	1	218116	25	27	0.978342821320863	0.826127955262075	0.936113481952244	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0048019	receptor antagonist activity	0.00493310914811986	344	0.594924612442833	1	1	148843	26	28	0.981138086524637	0.812497974759427	0.924879178184044	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0045499	chemorepellent activity	0.00746270762667771	480	0.548743044637474	1	1	246689	28	28	1.05661024702653	0.213737948961842	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008188	neuropeptide receptor activity	0.00818018195755909	514	0.53607354226454	1	1	165457	51	51	1.05661024702653	0.0600682063072826	0.471535419512169	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0099095	ligand-gated monoatomic anion channel activity	0.00574533307047733	360	0.534578524961243	1	1	139770	46	48	1.01258482006709	0.521408218917151	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005230	extracellular ligand-gated monoatomic ion channel activity	0.0102401347246314	637	0.530710866724489	1	1	203552	70	74	0.999496179619693	0.63600842680355	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
